;p_from_mw;q_from_mvar;p_to_mw;q_to_mvar;pl_mw;ql_mvar;i_from_ka;i_to_ka;i_ka;vm_from_pu;va_from_degree;vm_to_pu;va_to_degree;loading_percent
210;-0,49315477335658836;-0,23810671470194564;0,4934464253406238;0,23830778701067284;0,0002916519840354126;0,00020107230872720705;0,03400566847488887;0,034005668474888874;0,034005668474888874;0,929766105347004;-0,6953650460898749;0,9303604549447884;-0,689691475771711;3,4005668474888877e-06
211;0,3151517307209049;0,15210460575739218;-0,31507750193283174;-0,15205343216284234;7,422878807317179e-05;5,1173594549841495e-05;0,021243028641691978;0,021243028641691978;0,021243028641691978;0,9510727210096585;-0,43497435950268165;0,9508305812404847;-0,4372380618447101;2,1243028641691977e-06
212;0,2731404839747268;0,132096855813309;-0,27305486303275617;-0,13203782655439839;8,562094197062109e-05;5,90292589106034e-05;0,018425057407155946;0,01842505740715595;0,01842505740715595;0,9507250338146395;-0,4423473934683014;0,9504029729707909;-0,4453440634041006;1,8425057407155948e-06
213;0,3411660221694128;0,1651144604361107;-0,34107887056757363;-0,16505437780708418;8,715160183914161e-05;6,00826290265144e-05;0,02301801859690849;0,023018018596908493;0,023018018596908493;0,9506811710724512;-0,4429925700052911;0,9504187552527273;-0,4454294051476274;2,301801859690849e-06
214;0,5155746418488653;0,24946355203541684;-0,5151395000369519;-0,24909617404107331;0,0004351418119133976;0,00036737799434352625;0,03480157402221813;0,03480157402221814;0,03480157402221814;0,9501890624639474;-0,4506195099584795;0,9492738158354294;-0,4647555945104276;3,480157402221814e-06
215;0,11902467981635416;0,058017015284038236;-0,11901874428893086;-0,05801292355875069;5,935527423298059e-06;4,0917252875430354e-06;0,007754808570211901;0,007754808570211903;0,007754808570211903;0,9858129767883729;-0,2714911387739112;0,9857599065328702;-0,2719573466859321;7,754808570211904e-07
216;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
217;-0,27311620363125494;-0,1320111739805498;0,27329210034153784;0,13213244730808166;0,00017589671028289677;0,00012127332753186781;0,017717998957976173;0,017717998957976173;0,017717998957976173;0,9884721206548667;-0,10252590991940226;0,9891601477224973;-0,09636511559974319;1,7717998957976173e-06
218;-0,0006000004188918884;-2,8859567647359567e-10;0,0006000005022897402;3,460957002707736e-10;8,33978518839304e-11;5,750002379717792e-11;3,560389315180814e-05;3,560389315180814e-05;3,560389315180814e-05;0,9729565300180315;-0,5653693386847813;0,9729566652554608;-0,5653638478453994;3,5603893151808137e-09
219;-0,0005000001486324882;-1,017308389170314e-10;0,0005000004189033801;2,880735604131535e-10;2,7027089192967896e-10;1,863427214961221e-10;2,9669915103348963e-05;2,9669915103348983e-05;2,9669915103348983e-05;0,9729560040946728;-0,5653906919635595;0,9729565300180315;-0,5653693386847813;2,9669915103348984e-09
220;-0,00030000011726716134;-8,027985554641352e-11;0,0003000001450664634;9,944654264499686e-11;2,779930208555645e-11;1,9166687098583337e-11;1,7801952378332347e-05;1,7801952378332347e-05;1,7801952378332347e-05;0,9729559139363715;-0,565394352527962;0,9729560040946728;-0,5653906919635595;1,7801952378332347e-09
221;-0,000200000002444608;-1,1125197099924068e-12;0,00020000011673067174;7,990893029858405e-11;1,1428606373981368e-10;7,879641058859165e-11;1,186797053992423e-05;1,186797053992423e-05;1,186797053992423e-05;0,9729553579601103;-0,5654169260234423;0,9729559139363715;-0,565394352527962;1,1867970539924232e-09
222;-9,999999938123134e-05;4,925696145010965e-13;0,00010000000169784077;1,1046549421615478e-12;2,3166094287015507e-12;1,5972245566626443e-12;5,933985298180398e-06;5,933985298180398e-06;5,933985298180398e-06;0,972955335420535;-0,5654178411656937;0,9729553579601103;-0,5654169260234423;5,933985298180398e-10
223;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
224;0,26617022556833636;0,1290484204563266;-0,26613327736155623;-0,12902294590609795;3,6948206780129667e-05;2,5474550228665738e-05;0,018356605081400808;0,018356605081400804;0,018356605081400808;0,9303604549447884;-0,689691475771711;0,9302209335477402;-0,691009448278279;1,835660508140081e-06
225;0,39358632315268743;0,19033529179503864;-0,39331407447097777;-0,19014759278990467;0,00027224868170966365;0,0001876990051339622;0,026633979763779392;0,02663397976377939;0,026633979763779392;0,9477122722229364;-0,466317617931411;0,9470038454721699;-0,472934478042228;2,663397976377939e-06
226;0,10301874428859949;0,05001292355879897;-0,1029999999999617;-0,05000000000001178;1,8744288637781437e-05;1,2923558787195089e-05;0,00670715534658328;0,00670715534658328;0,00670715534658328;0,9857599065328702;-0,2719573466859321;0,9855661730792867;-0,2736786882474489;6,70715534658328e-07
227;0,3771674231522146;0,1830569265264949;-0,37711580623986635;-0,18301334511185277;5,161691234822907e-05;4,3581414642140937e-05;0,024900260463508996;0,024900260463509;0,024900260463509;0,9720795565093152;-0,242146519032742;0,971927764971526;-0,24442503195532744;2,4900260463509e-06
228;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
229;0,3482127528920405;0,16914668087328852;-0,34809673731718493;-0,1690666977815091;0,0001160155748555769;7,998309177942309e-05;0,023597250112869284;0,023597250112869277;0,023597250112869284;0,9471631290913576;-0,47141006386939377;0,9468223009643792;-0,4745567420316254;2,3597250112869284e-06
230;-0,3182537008962423;-0,15410597109508825;0,31835473814642784;0,15419126407706737;0,00010103725018556498;8,529298197912372e-05;0,02147481747943988;0,021474817479439884;0,021474817479439884;0,9506574866793506;-0,443350482583751;0,9510019123892528;-0,4380485515451321;2,1474817479439883e-06
231;-0,14300062990624457;-0,06900053186514347;0,1430131548580913;0,06901110599008727;1,2524951846726307e-05;1,057412494379073e-05;0,009451115074043994;0,009451115074043994;0,009451115074043994;0,9699401307392094;-0,27879920919429757;0,9700371124104948;-0,2773269124340853;9,451115074043993e-07
232;0,01800086676402635;0,009000597678716152;-0,017999999951024085;-0,00900000000984849;8,668130022648768e-07;5,976688676623959e-07;0,0012236182060838712;0,0012236182060838712;0,0012236182060838712;0,9496060042387962;-0,5094348169951871;0,9495568109484032;-0,509853086003951;1,2236182060838713e-07
233;0,30913557958934895;0,1490934683650069;-0,30909478396341966;-0,1490653454228769;4,079562592929076e-05;2,8122942130004436e-05;0,02033050770040794;0,020330507700407945;0,020330507700407945;0,9746577106879998;-0,5219443534125132;0,97451866723783;-0,5232147601966372;2,0330507700407944e-06
234;-0,3161401999779476;-0,1530277148886844;0,31618190747336405;0,15305646643871615;4,170749541643204e-05;2,8751550031735906e-05;0,02055646717260652;0,02055646717260652;0,02055646717260652;0,9864652335517059;-0,27857379239968777;0,9866058538605466;-0,2773166451662607;2,055646717260652e-06
235;0,3211553027205408;0,1551070753637939;-0,3210672101851008;-0,1550463385130938;8,809253544000972e-05;6,0736850700099376e-05;0,02112656958052193;0,021126569580521937;0,021126569580521937;0,9746577106879998;-0,5219443534125132;0,9743687439690363;-0,5245767015886341;2,112656958052194e-06
236;0,2790788706461929;0,13505437779051424;-0,2790399757705453;-0,13502756107734545;3,889487564762151e-05;2,6816713168786865e-05;0,018833970058356946;0,018833970058356946;0,018833970058356946;0,9504187552527273;-0,4454294051476274;0,9502756217272881;-0,4467594407836546;1,8833970058356946e-06
237;0,04900418927170548;0,02400288836593485;-0,048999999996257086;-0,024000000000919817;4,189275448394925e-06;2,888365015031591e-06;0,003257721018434168;0,0032577210184341673;0,003257721018434168;0,967063422388434;-0,6191248764303601;0,9669742296406174;-0,6199136507922639;3,257721018434168e-07
238;0,2412055066504066;0,11607274015585499;-0,24117186526721143;-0,11604954554965749;3,364138319517096e-05;2,3194606197499135e-05;0,015989761314780433;0,01598976131478043;0,015989761314780433;0,9665281616424545;-0,6240182969249763;0,9663823895091541;-0,6253697287405446;1,5989761314780431e-06
239;-0,3651429810429907;-0,17702963131756222;0,3653205890217812;0,17715208911211192;0,00017760797879051715;0,0001224577945496963;0,02426978740752181;0,02426978740752181;0,02426978740752181;0,9653374959635491;-0,6348548614169777;0,965844769090616;-0,6302391020642724;2,4269787407521807e-06
240;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
241;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
242;0,18805486314089764;0,09103782652931966;-0,1880089375819003;-0,09100616239561968;4,5925558997350624e-05;3,166413369998233e-05;0,01269218032057537;0,012692180320575367;0,01269218032057537;0,9504029729707909;-0,4453440634041006;0,9501521785379159;-0,447672644082956;1,269218032057537e-06
243;0,2710947839650601;0,13106534542252374;-0,2710214980215586;-0,1310148205120222;7,328594350147766e-05;5,052491050153152e-05;0,017839481654572633;0,01783948165457263;0,017839481654572633;0,97451866723783;-0,5232147601966372;0,9742339613835739;-0,5258011683320056;1,7839481654572632e-06
244;0,21307750206042012;0,10305343213189794;-0,21302993705629367;-0,10302063979189835;4,7565004126448596e-05;3,279233999958775e-05;0,01437194872140006;0,014371948721400064;0,014371948721400064;0,9508305812404847;-0,4372380618447101;0,9506012096315626;-0,4393715682214994;1,4371948721400063e-06
245;-0,2581737737342132;-0,12505086372611746;0,2582537011013054;0,12510597096690332;7,992736709222514e-05;5,5107240785862155e-05;0,017427609278902693;0,017427609278902693;0,017427609278902693;0,9503395982200002;-0,44629622648555844;0,9506574866793506;-0,443350482583751;1,7427609278902694e-06
246;0,3163140746136611;0,1531475927687759;-0,3161378905011833;-0,15302612447579889;0,0001761841124778285;0,00012146829297701722;0,021425775212356286;0,021425775212356283;0,021425775212356286;0,9470038454721699;-0,472934478042228;0,9464339080577662;-0,47824467567859813;2,1425775212356286e-06
247;0,18211581132127164;0,088010900466962;-0,1821054554053147;-0,08800376192295285;1,0355915956938855e-05;7,138544009147041e-06;0,012342515421170036;0,01234251542117004;0,01234251542117004;0,9461533099449922;-0,54134048742279;0,9460951642887511;-0,5418847515316727;1,234251542117004e-06
248;-0,2580024852102784;-0,1250017135014536;0,2580388119361076;0,12502676105116875;3,6326725829205486e-05;2,5047549715162543e-05;0,01697355475501169;0,016973554755011694;0,016973554755011694;0,9751646171450695;-0,21610434100319495;0,9753129656375977;-0,21476510305919708;1,6973554755011695e-06
249;0,19917186527030742;0,09604954554861289;-0,19913167685029215;-0,09602183878484;4,018842001526912e-05;2,7706763772894494e-05;0,01321059431087426;0,01321059431087426;0,01321059431087426;0,9663823895091541;-0,6253697287405446;0,9661715897178418;-0,6273134049517197;1,321059431087426e-06
250;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
251;-0,1601010154831264;-0,07800070006769047;0,16011620363125662;0,07801117398087307;1,5188148130201862e-05;1,047391318259594e-05;0,010403073718061177;0,010403073718061177;0,010403073718061177;0,9883708849749975;-0,10341497480472854;0,9884721206548667;-0,10252590991940226;1,0403073718061176e-06
252;0,39313950042689244;0,19009617382047603;-0,393007999729118;-0,19000551579194924;0,00013150069777445594;9,06580285267855e-05;0,02655937046913271;0,026559370469132707;0,02655937046913271;0,9492738158354294;-0,4647555945104276;0,9489306770309038;-0,46795466036172323;2,655937046913271e-06
253;0,30211191324719183;0,14607716140372046;-0,3020436529024256;-0,14603009818379956;6,826034476625775e-05;4,70632199209009e-05;0,019725132509587927;0,019725132509587927;0,019725132509587927;0,9822187096940611;-0,30768298842869335;0,9819788724055708;-0,3098444216395028;1,9725132509587928e-06
254;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
255;0,23604370784338727;0,1140301328304173;-0,23601667244343164;-0,11401149404243335;2,7035399955632755e-05;1,863878798394336e-05;0,015323334667629774;0,015323334667629775;0,015323334667629775;0,9877023598192411;-0,2586570909249896;0,9875800904251124;-0,2597550579157099;1,5323334667629776e-06
256;0,24406721018741231;0,11804633851263946;-0,24401627444481808;-0,11801122002526941;5,0935742594238054e-05;3,5118487370047746e-05;0,016064630856801577;0,016064630856801577;0,016064630856801577;0,9743687439690363;-0,5245767015886341;0,9741489944514161;-0,5265714835599984;1,6064630856801575e-06
257;-0,07900443120674001;-0,038003055157483645;0,07901344536141723;0,03800926982185923;9,014154677217112e-06;6,214664375586709e-06;0,005324133577965189;0,005324133577965189;0,005324133577965189;0,9506895243742464;-0,43855412490795165;0,9508068260751961;-0,43744784074599624;5,324133577965189e-07
258;0,22609673755593518;0,11006669772755359;-0,22601423756672112;-0,11000981675003801;8,249998921405766e-05;5,6880977515577635e-05;0,015333723888061172;0,015333723888061174;0,015333723888061174;0,9468223009643792;-0,4745567420316254;0,9464492648344671;-0,4779831873902352;1,5333723888061172e-06
259;0,1990856577856445;0,09605905796281262;-0,1990093132701896;-0,09600642292420704;7,634451545490695e-05;5,263503860558627e-05;0,01371752350773542;0,013717523507735417;0,01371752350773542;0,9303604549447884;-0,689691475771711;0,929974790320597;-0,693381162354678;1,3717523507735421e-06
260;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
261;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
262;0,16801242615861514;0,08200856851752546;-0,168003623505108;-0,08200249938295964;8,80265350713949e-06;6,06913456581426e-06;0,011567163131682861;0,011567163131682863;0,011567163131682863;0,9331647991298387;-0,6629189513106805;0,9331120273267699;-0,6634071266695011;1,1567163131682862e-06
263;0,07711041933989686;0,03700718364965083;-0,07710594822770721;-0,03700410124876138;4,471112189652349e-06;3,0824008894550503e-06;0,005213603906304235;0,0052136039063042355;0,0052136039063042355;0,9471631290913576;-0,47141006386939377;0,9471037218858886;-0,47197574569494094;5,213603906304235e-07
264;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
265;0,07700594822764888;0,03700410124883329;-0,07699999984746082;-0,03700000004005795;5,948380188053326e-06;4,1012087753436455e-06;0,0052081087414066396;0,0052081087414066396;0,0052081087414066396;0,9471037218858886;-0,47197574569494094;0,9470245950317288;-0,47272703650594633;5,20810874140664e-07
266;-0,22403609195173638;-0,10802488346210183;0,22421261147282737;0,10814658775571315;0,00017651952109098978;0,00012170429361131607;0,015165021565564742;0,015165021565564743;0,015165021565564743;0,946905687034892;-0,47390377183153926;0,9477122722229364;-0,466317617931411;1,5165021565564744e-06
267;-0,14400385505147184;-0,0700026591644723;0,14402552019911358;0,07001759655764803;2,1665147641736215e-05;1,4937393175720737e-05;0,009939430713484671;0,009939430713484671;0,009939430713484671;0,9300698175557774;-0,6924270573236827;0,9302209335477402;-0,691009448278279;9,93943071348467e-07
268;-0,19410000000789526;-0,09400000000534671;0,1941401999780906;0,09402771488904504;4,01999701953315e-05;2,7714883698334858e-05;0,012625009525937404;0,012625009525937404;0,012625009525937404;0,986244534893117;-0,28054517589491024;0,9864652335517059;-0,27857379239968777;1,2625009525937405e-06
269;0,19402807933911245;0,0940193597634416;-0,19399999999985482;-0,09400000000012305;2,807933925763617e-05;1,9359763318543832e-05;0,01265112458878285;0,01265112458878285;0,01265112458878285;0,9839518139313977;-0,297690947282332;0,9837979690527084;-0,2990670738057744;1,2651124588782851e-06
270;-0,06000160337865545;-0,029001105549096313;0,060004777385042236;0,029003293844861913;3,1740063867885526e-06;2,1882957655997015e-06;0,0038930004309592494;0,00389300043095925;0,00389300043095925;0,9883433634879482;-0,10374447132850588;0,9883998675245305;-0,10323812359414393;3,89300043095925e-07
271;0,021000629948156695;0,010000531847903168;-0,02099999999258314;-0,010000000002993158;6,299555735563012e-07;5,318449100098072e-07;0,0013845478376926378;0,0013845478376926378;0,0013845478376926378;0,9699401307392094;-0,27879920919429757;0,9699068786417084;-0,2793148733749343;1,384547837692638e-07
272;0,24604365290235672;0,11903009818400224;-0,24601136999623854;-0,11900784025520994;3,228290611817508e-05;2,2257928792304704e-05;0,016069928112418776;0,016069928112418783;0,016069928112418783;0,9819788724055708;-0,3098444216395028;0,9818396397697339;-0,31109763670676166;1,6069928112418782e-06
273;-0,04999999993585405;-0,02400000001714378;0,05000435468497666;0,02400300235336369;4,354749122609247e-06;3,0023362199115e-06;0,00336848597030026;0,003368485970300261;0,003368485970300261;0,9505999671449468;-0,4394034759038268;0,9506895243742464;-0,43855412490795165;3,368485970300261e-07
274;0,15703997592807808;0,07602756103810569;-0,15700177810666238;-0,07600122608259434;3,819782141570305e-05;2,6334955511353453e-05;0,010600456051854916;0,010600456051854914;0,010600456051854916;0,9502756217272881;-0,4467594407836546;0,950025868936835;-0,44907801269389047;1,0600456051854915e-06
275;0,18679689094695037;0,09006680524805896;-0,18676082134243963;-0,09004193353948835;3,60696045107467e-05;2,4871708570614603e-05;0,012011835388920644;0,012011835388920644;0,012011835388920644;0,9967586687303233;-0,028629666414193074;0,9965505845495691;-0,030491658731076513;1,2011835388920644e-06
276;0,2710955708993557;0,1310697130651308;-0,2710246978640586;-0,13102084848265508;7,087303529712541e-05;4,886458247571612e-05;0,017977164835625323;0,017977164835625323;0,017977164835625323;0,967063422388434;-0,6191248764303601;0,9667901940763284;-0,6216264348322037;1,797716483562532e-06
277;0,12213167685711815;0,05902183878341583;-0,12211798775284863;-0,05901240128431684;1,3689104269520858e-05;9,43749909899233e-06;0,008105704429486665;0,008105704429486665;0,008105704429486665;0,9661715897178418;-0,6273134049517197;0,9660545505258415;-0,628386792844591;8,105704429486665e-07
278;0,12201798775324052;0,05901240128444479;-0,12199999998965882;-0,05900000000292098;1,798776358169496e-05;1,2401281523813368e-05;0,008100323830426855;0,008100323830426855;0,008100323830426855;0,9660545505258415;-0,628386792844591;0,96590064869099;-0,6297957303428897;8,100323830426855e-07
279;-0,1730089537257739;-0,08400617453009006;0,1730480729306333;0,08403314443495045;3,911920485938358e-05;2,6969904860396632e-05;0,011945623019094269;0,011945623019094267;0,011945623019094269;0,9295390895332103;-0,6975017892910582;0,929766105347004;-0,6953650460898749;1,194562301909427e-06
280;0,08300893771874475;0,04000616236237547;-0,08299999988967122;-0,040000000028787154;8,937829073532577e-06;6,162333588313751e-06;0,005599187751935659;0,005599187751935659;0,005599187751935659;0,9501521785379159;-0,447672644082956;0,9500415696427917;-0,4487116665060208;5,599187751935658e-07
281;0,18166079839569227;0,08804191771805069;-0,1816406996350657;-0,08802806032429078;2,009876062655791e-05;1,385739375990569e-05;0,011695387646042256;0,011695387646042254;0,011695387646042256;0,9965505845495691;-0,030491658731076513;0,9964314646079617;-0,03154317902584983;1,1695387646042254e-06
282;0,1792404263661602;0,08702787094449499;-0,1792243586087571;-0,08701679414182861;1,6067757403093186e-05;1,1076802666376562e-05;0,011541173478533654;0,011541173478533654;0,011541173478533654;0,9967586687303233;-0,028629666414193074;0,996662159318716;-0,02947699516389068;1,1541173478533654e-06
283;0,11502988245931543;0,05602060204261732;-0,11500405843055987;-0,05600279786481237;2,5824028755561113e-05;1,7804177804954524e-05;0,00777083629825926;0,00777083629825926;0,00777083629825926;0,9506012096315626;-0,4393715682214994;0,9503707959385234;-0,44147675571229544;7,770836298259259e-07
284;0,36162494618269375;0,17422403620376942;-0,361552522071733;-0,1741741022066091;7,242411096075596e-05;4,9933997160328536e-05;0,023461006797479603;0,023461006797479606;0,023461006797479606;0,9878167158059156;-0,10838210902259325;0,9876028163138021;-0,11031673514844792;2,3461006797479605e-06
285;0,17403354578117786;0,08502530722779296;-0,17401949536264558;-0,08501344268647959;1,405041853227984e-05;1,1864541313369448e-05;0,011326039886700315;0,01132603988670032;0,01132603988670032;0,9873592740971389;-0,1286338378558476;0,9872683723454878;-0,12996290640699687;1,1326039886700319e-06
286;-0,2430999999898072;-0,11800000001453274;0,24314298105367535;0,11802963131517503;4,2981063868158254e-05;2,9631300642291025e-05;0,016164743965272184;0,016164743965272184;0,016164743965272184;0,9651531769030376;-0,6365270865725066;0,9653374959635491;-0,6348548614169777;1,6164743965272183e-06
287;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
288;0,17203235452451196;0,08202230529542603;-0,17201039899343437;-0,08200716959626177;2,195553107758874e-05;1,5135699164267602e-05;0,01115162385864674;0,011151623858646738;0,01115162385864674;0,9867130171108659;-0,11845686718476812;0,9865766884624931;-0,11972367809049275;1,115162385864674e-06
289;0,17002019956187153;0,08201392876695753;-0,17001034530973752;-0,08200713273100306;9,854252134011698e-06;6,796035954464985e-06;0,011095791696794133;0,011095791696794135;0,011095791696794135;0,9822187096940611;-0,30768298842869335;0,982157163415499;-0,30824142286138123;1,1095791696794135e-06
290;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
291;-0,153125743859583;-0,07401774971939237;0,15317377386826286;0,07405086369574898;4,803000867986684e-05;3,3113976356607955e-05;0,010336008101836203;0,010336008101836203;0,010336008101836203;0,9500175508885635;-0,44929711265102157;0,9503395982200002;-0,44629622648555844;1,0336008101836203e-06
292;-0,15299999979518536;-0,07400000005231636;0,15302574385893217;0,07401774972143864;2,57440637468076e-05;1,774966912228282e-05;0,010330536884296684;0,010330536884296687;0,010330536884296687;0,9498448350416809;-0,4509047889398835;0,9500175508885635;-0,44929711265102157;1,0330536884296687e-06
293;0,1490214980258847;0,07201482051074316;-0,14900778295423428;-0,07200536542346901;1,3715071650433064e-05;9,455087274151674e-06;0,009808445810637851;0,009808445810637853;0,009808445810637853;0,9742339613835739;-0,5258011683320056;0,9741370575981068;-0,5266824863791301;9,808445810637852e-07
294;0,09500405845618423;0,04600279786059487;-0,09499999987722467;-0,04600000003169511;4,058578959562076e-06;2,7978288997601575e-06;0,006412515434686533;0,006412515434686532;0,006412515434686533;0,9503707959385234;-0,44147675571229544;0,9503269291160116;-0,44188352675174875;6,412515434686533e-07
295;-0,1941283012363759;-0,09401951326804803;0,1941576057109281;0,09403971587862751;2,9304474552210857e-05;2,020261057948669e-05;0,013347416695644938;0,013347416695644938;0,013347416695644938;0,9330126252005574;-0,6643555071666928;0,9331647991298387;-0,6629189513106805;1,3347416695644939e-06
296;-0,19399999845384833;-0,09400000037753586;0,19402830123310869;0,0940195132747844;2,8302779260358513e-05;1,9512897248538663e-05;0,013341847735914125;0,013341847735914129;0,013341847735914129;0,9328655859525063;-0,6657423622677415;0,9330126252005574;-0,6643555071666928;1,3341847735914128e-06
297;0,1550166724429268;0,0750114940424025;-0,15499999999983163;-0,07499999999992579;1,6672443095167022e-05;1,1494042476703492e-05;0,010067690860641975;0,010067690860641975;0,010067690860641975;0,9875800904251124;-0,2597550579157099;0,9874653150960923;-0,26078132218460115;1,0067690860641976e-06
298;0,1540200877166859;0,0740161764016729;-0,1540050583066476;-0,07400348725188313;1,50294100383086e-05;1,268914978977409e-05;0,00989953776336466;0,009899537763364658;0,00989953776336466;0,9965984517843984;-0,029857043558696318;0,9964873939782579;-0,03150928422558035;9,89953776336466e-07
299;0,15229722863738138;0,07406703438058589;-0,15221765978457738;-0,07401217432338587;7,956885280399617e-05;5,486005720001241e-05;0,009902648651116189;0,009902648651116187;0,009902648651116189;0,9873710466301197;-0,25770270579246307;0,9868139764901749;-0,26262311757298956;9,902648651116188e-07
300;-0,0341000810647352;-0,017000055918169273;0,034101015482730306;0,017000700067619064;9,344179951048526e-07;6,441494497903821e-07;0,002225810768637595;0,002225810768637595;0,002225810768637595;0,9883417386254695;-0,10365492951296612;0,9883708849749975;-0,10341497480472854;2,2258107686375948e-07
301;0,2021811459953824;0,09805594396402739;-0,2021756070028039;-0,09805212675492134;5,538992578490998e-06;3,817209106055097e-06;0,012973329557555455;0,012973329557555455;0,012973329557555455;1,0;0,0;0,9999704077091731;-0,0002594519963358529;1,2973329557555456e-06
302;0,2020756070023078;0,09805212675477869;-0,2020000000001242;-0,09800000000003685;7,560700218361971e-05;5,212675474183803e-05;0,01296813484769539;0,01296813484769539;0,01296813484769539;0,9999704077091731;-0,0002594519963358529;0,9995662597006928;-0,0038044717461806115;1,296813484769539e-06
303;-0,35731921139808126;-0,17208218885480742;0,35745252206673933;0,17217410220323448;0,00013331066865807095;9,1913348427064e-05;0,023194328425239302;0,023194328425239306;0,023194328425239306;0,9872045722044414;-0,11392228753711495;0,9876028163138021;-0,11031673514844792;2,3194328425239306e-06
304;0,14921419803915772;0,07201191443565398;-0,14920046258250538;-0,07200031898454816;1,3735456652341771e-05;1,1595451105822496e-05;0,009688131522119347;0,009688131522119345;0,009688131522119347;0,9873592740971389;-0,1286338378558476;0,9872555217553637;-0,1301808265900854;9,688131522119346e-07
305;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
306;-0,020999999945900318;-0,010000000014986217;0,021000655901100326;0,01000045228459824;6,559552000080793e-07;4,522696120234232e-07;0,0014240551164669366;0,0014240551164669366;0,0014240551164669366;0,9429989428938272;-0,5109347334976438;0,9430308371109872;-0,5106235771215406;1,4240551164669365e-07
307;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
308;-0,12199999887161878;-0,05900000027986557;0,12200775715755122;0,059005349357991385;7,75828593244099e-06;5,349078125813089e-06;0,008411599233426263;0,008411599233426263;0,008411599233426263;0,9301570098792415;-0,6916173022634932;0,9302209335477402;-0,691009448278279;8,411599233426264e-07
309;0,060003166796044116;0,028002328472219465;-0,06000093893743545;-0,02800079259999683;2,227858608663813e-06;1,535872222634821e-06;0,003953165249878627;0,003953165249878627;0,003953165249878627;0,967063422388434;-0,6191248764303601;0,9670244517839883;-0,6195139453859474;3,953165249878627e-07
310;0,14201949536330957;0,06901344268688439;-0,14200603282743668;-0,06900415985528971;1,3462535872893477e-05;9,282831594681351e-06;0,00923392035668813;0,00923392035668813;0,00923392035668813;0,9872683723454878;-0,12996290640699687;0,987167295756023;-0,13085750568451712;9,233920356688129e-07
311;0,06010545583553276;0,029003761816914386;-0,06009999979115097;-0,02900000005717647;5,456044381790814e-06;3,7617597379163703e-06;0,004072621051694999;0,004072621051694999;0,004072621051694999;0,9460951642887511;-0,5418847515316727;0,9460023275682188;-0,5427577583244131;4,0726210516949994e-07
312;0,1390103453098229;0,06700713273129598;-0,1390000582608407;-0,06700004017268645;1,0287048982204894e-05;7,092558609533839e-06;0,009071373031302453;0,009071373031302453;0,009071373031302453;0,982157163415499;-0,30824142286138123;0,9820785846623661;-0,308955176103465;9,071373031302452e-07
313;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
314;0,13211801022738773;0,06401241831602555;-0,1320999990795101;-0,06400000023322076;1,8011147877639022e-05;1,2418082804790953e-05;0,009062570125550012;0,009062570125550009;0,009062570125550012;0,9352752073998334;-0,6429343425635329;0,9351374508343944;-0,6442310741459862;9,062570125550013e-07
315;0,12200778295434535;0,05900536542338745;-0,12199999999513343;-0,05900000000112047;7,782959211916074e-06;5,365422266978559e-06;0,008032388640956354;0,008032388640956355;0,008032388640956355;0,9741370575981068;-0,5266824863791301;0,9740699052784031;-0,5272920194226336;8,032388640956356e-07
316;0,13111757856269413;0,06401211832286056;-0,1311023953215212;-0,06400165074060916;1,5183241172916917e-05;1,0467582251399987e-05;0,008536611021457044;0,008536611021457042;0,008536611021457044;0,9868139764901749;-0,26262311757298956;0,9866906401866095;-0,2637013076719371;8,536611021457044e-07
317;0,13100239532073701;0,064001650741465;-0,130999999999739;-0,06400000000064959;2,395320998022088e-06;1,6507408154009529e-06;0,008531353149977338;0,008531353149977338;0,008531353149977338;0,9866906401866095;-0,2637013076719371;0,9866711715887408;-0,2638709693265336;8,531353149977338e-07
318;0,15203332819943027;0,07302297883196432;-0,15201044718218526;-0,07300720263554877;2,2881017245013346e-05;1,5776196415545618e-05;0,009851923357641089;0,009851923357641089;0,009851923357641089;0,9883998675245305;-0,10323812359414393;0,9882389697697088;-0,1047040012263088;9,851923357641088e-07
319;0,12912253609479554;0,06301553773664913;-0,12910764780523273;-0,0630052734622004;1,4888289562808854e-05;1,0264274448723576e-05;0,008323078436959291;0,008323078436959293;0,008323078436959293;0,996662159318716;-0,02947699516389068;0,9965381187066797;-0,030551669889877307;8,323078436959293e-07
320;0,1284370100485507;0,062025516412033466;-0,1284257020578542;-0,062017720270594774;1,1307990696513004e-05;7,796141438691506e-06;0,00826422051259047;0,008264220512590471;0,008264220512590471;0,9964314646079617;-0,03154317902584983;0,9963366412404988;-0,03238799613792266;8,264220512590471e-07
