;p_from_mw;q_from_mvar;p_to_mw;q_to_mvar;pl_mw;ql_mvar;i_from_ka;i_to_ka;i_ka;vm_from_pu;va_from_degree;vm_to_pu;va_to_degree;loading_percent
280;0,16003414824336357;0,07702354409963744;-0,1600017315808836;-0,0770011938973257;3,2416662479967107e-05;2,235020231174112e-05;0,010663337562312683;0,010663337562312681;0,010663337562312683;0,9616156735159418;-0,3456916242634198;0,9614050428651734;-0,34765367631207617;1,0663337562312683e-06
281;0,18166079839569227;0,08804191771805069;-0,1816406996350657;-0,08802806032429078;2,009876062655791e-05;1,385739375990569e-05;0,011695387646042256;0,011695387646042254;0,011695387646042256;0,9965505845495691;-0,030491658731076513;0,9964314646079617;-0,03154317902584983;1,1695387646042254e-06
282;0,1792404263661602;0,08702787094449499;-0,1792243586087571;-0,08701679414182861;1,6067757403093186e-05;1,1076802666376562e-05;0,011541173478533654;0,011541173478533654;0,011541173478533654;0,9967586687303233;-0,028629666414193074;0,996662159318716;-0,02947699516389068;1,1541173478533654e-06
283;0,11502915330315007;0,05602009922188848;-0,11500395950652359;-0,05600272955277271;2,5193796626479803e-05;1,7369669115765984e-05;0,0076754274580093824;0,0076754274580093824;0,0076754274580093824;0,9624110014055289;-0,3341043192425175;0,9621834167080429;-0,3361581458759784;7,675427458009382e-07
284;0,19014317112018003;0,09109870812302609;-0,1901231987451655;-0,09108493783984235;1,9972375014526422e-05;1,3770283183736631e-05;0,012320261190392581;0,012320261190392581;0,012320261190392581;0,9880341373422578;-0,10646103242666921;0,9879218488267668;-0,10749080636486694;1,232026119039258e-06
285;0,1740345113829278;0,08502603568982504;-0,1740200565447667;-0,0850138296459876;1,4454838161093164e-05;1,2206043837448277e-05;0,011487884829854468;0,011487884829854468;0,011487884829854468;0,9734550127607305;-0,280718009281467;0,9733628120365808;-0,28208532179928847;1,1487884829854469e-06
286;-0,24309999987973285;-0,11800000004262529;0,2431438028792427;0,11803019798866708;4,380299950984545e-05;3,0197946041796153e-05;0,01631857286881084;0,016318572868810836;0,01631857286881084;0,9560550491958913;-0,8186548042633103;0,9562411223038186;-0,816950607030497;1,6318572868810842e-06
287;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
288;0,17203230951102072;0,0820222742631368;-0,17201038452467451;-0,08200715962089268;2,1924986346205655e-05;1,5114642244115628e-05;0,011143864039353019;0,011143864039353019;0,011143864039353019;0,9873998163884433;-0,11229237444585094;0,9872635826045468;-0,11355742342648983;1,1143864039353018e-06
289;0,17002024234243934;0,08201395826612659;-0,17001036722053528;-0,08200714783722723;9,8751219040627e-06;6,810428899356458e-06;0,01110753506109227;0,011107535061092272;0,011107535061092272;0,9811805326849633;-0,32742783130235625;0,9811189212678523;-0,3279874481820171;1,1107535061092272e-06
290;0,02100045945764578;0,010000316782300211;-0,020999999998283767;-0,01000000000046922;4,5945936201496895e-07;3,167818309907783e-07;0,001380091541708636;0,001380091541708636;0,001380091541708636;0,9730617459535581;-0,2534903196038547;0,9730386943452527;-0,2537082528471269;1,380091541708636e-07
291;-9,999999991028131e-05;-9,884950695659202e-14;0,00010000001608596831;1,1251071472371923e-11;1,61756869969951e-11;1,1152221965415331e-11;5,998295760745274e-06;5,998295760745274e-06;5,998295760745274e-06;0,9625238429388489;-0,33558767155388747;0,9625239986336993;-0,33558128180241636;5,998295760745274e-10
292;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
293;0,14902183579653372;0,07201505339442175;-0,14900790522070526;-0,07200544973987333;1,3930575828463576e-05;9,603654548426266e-06;0,009885205245589834;0,009885205245589833;0,009885205245589834;0,9666713222873633;-0,6802695216716085;0,9665736601434167;-0,6811646848339128;9,885205245589834e-07
294;0,09500395951050748;0,04600272955207416;-0,09499999998220678;-0,04600000000490517;3,959528300706561e-06;2,729547168990598e-06;0,006333782552750424;0,006333782552750427;0,006333782552750427;0,9621834167080429;-0,3361581458759784;0,9621400884830785;-0,33655499001248157;6,333782552750427e-07
295;-0,194126968719109;-0,09401859322478387;0,1941548919995071;0,09403784363512584;2,7923280398106654e-05;1,9250410341967172e-05;0,013029071530823397;0,0130290715308234;0,0130290715308234;0,9558022509831383;-0,44671079215776444;0,9559507954187806;-0,4453419139404126;1,30290715308234e-06
296;-0,19399999992187056;-0,09400000001995484;0,19402696871923505;0,0940185932247793;2,696879736449609e-05;1,8593204824460252e-05;0,013023635351310538;0,01302363535131054;0,01302363535131054;0,9556587187364969;-0,4480322911015218;0,9558022509831383;-0,44671079215776444;1,302363535131054e-06
297;0,15501670203199105;0,07501151444143726;-0,15499999999981431;-0,07500000000014086;1,6702032176740822e-05;1,151444129640633e-05;0,010076620615908865;0,010076620615908865;0,010076620615908865;0,9867051147658705;-0,27803832308873233;0,9865902376341186;-0,2790664084873449;1,0076620615908864e-06
298;0,15402013933029035;0,07401621796559178;-0,1540050713041248;-0,0740034962126711;1,506802616554892e-05;1,2721752920677454e-05;0,009912247396280167;0,009912247396280166;0,009912247396280167;0,9953209740642378;-0,040934160341267616;0,9952097736738056;-0,04259064550991033;9,91224739628017e-07
299;0,15229722962932418;0,07406703506355018;-0,15221765996460349;-0,07401217444656083;7,956966472069671e-05;5,4860616989352295e-05;0,009902699174060012;0,00990269917406001;0,009902699174060012;0,9873660160678861;-0,2579933811514401;0,9868089430857374;-0,26291384309889304;9,902699174060012e-07
300;-0,034100081065944435;-0,017000055917129952;0,03410101548148022;0,01700070006488438;9,344155357873807e-07;6,441477544277818e-07;0,0022258078395512512;0,002225807839551251;0,0022258078395512512;0,9883430392651505;-0,10365478788528476;0,9883721855763227;-0,10341483380852139;2,2258078395512513e-07
301;0,2021811459953824;0,09805594396402739;-0,2021756070028039;-0,09805212675492134;5,538992578490998e-06;3,817209106055097e-06;0,012973329557555455;0,012973329557555455;0,012973329557555455;1,0;0,0;0,9999704077091731;-0,0002594519963358529;1,2973329557555456e-06
302;0,2020756070023078;0,09805212675477869;-0,2020000000001242;-0,09800000000003685;7,560700218361971e-05;5,212675474183803e-05;0,01296813484769539;0,01296813484769539;0,01296813484769539;0,9999704077091731;-0,0002594519963358529;0,9995662597006928;-0,0038044717461806115;1,296813484769539e-06
303;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
304;0,14921460661794655;0,07201225730232462;-0,1492004758924179;-0,0720003281658492;1,413072552866601e-05;1,1929136475422042e-05;0,009826541781743825;0,009826541781743824;0,009826541781743825;0,9734550127607305;-0,280718009281467;0,9733497781419841;-0,28230951106155383;9,826541781743824e-07
305;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
306;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
307;-0,07699999998472154;-0,03700000000388224;0,07700173159767239;0,03700119389297558;1,7316129508476719e-06;1,1938890933371749e-06;0,005130331986376278;0,005130331986376278;0,005130331986376278;0,9613816593249179;-0,3478723950082192;0,9614050428651734;-0,34765367631207617;5,130331986376278e-07
308;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
309;0,060003226307568554;0,02800237225577987;-0,06000095656478705;-0,02800080750886232;2,26974278150216e-06;1,564746917551152e-06;0,003990152353909187;0,003990152353909187;0,003990152353909187;0,9581001824710268;-0,7998391992084573;0,9580608472438601;-0,8002355820868747;3,9901523539091874e-07
310;0,1420200565473636;0,06901382964455015;-0,14200620649135146;-0,06900427960592811;1,3850056012149059e-05;9,550038622033186e-06;0,009365877054479901;0,009365877054479901;0,009365877054479901;0,9733628120365808;-0,28208532179928847;0,973260291012469;-0,28300566704286284;9,365877054479902e-07
311;-0,440051784628899;-0,21303569979071707;0,44033257514191443;0,2132292954385417;0,00028079051301543867;0,00019359564782461813;0,029216370938163965;0,029216370938163965;0,029216370938163965;0,9661378820441004;-0,3474729569799855;0,9668040157692469;-0,34139503388066195;2,9216370938163965e-06
312;0,1390103672197506;0,06700714783737331;-0,13900005838376128;-0,06700004025738834;1,0308835989319975e-05;7,107579984969026e-06;0,009080974110042044;0,00908097411004204;0,009080974110042044;0,9811189212678523;-0,3279874481820171;0,9810402593473447;-0,32870271296411474;9,080974110042044e-07
313;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
314;0,13211718458286378;0,06401184823772559;-0,1320999999619037;-0,06400000001752877;1,7184620960092323e-05;1,1848220196813974e-05;0,00885218869477935;0,008852188694779349;0,00885218869477935;0,9574965238831666;-0,43107212944935475;0,9573619652539601;-0,432309362743322;8,852188694779351e-07
315;0,12200790522634973;0,05900544973847215;-0,12199999997081946;-0,059000000007477384;7,905255530266109e-06;5,4497309947693084e-06;0,008095250505382168;0,008095250505382168;0,008095250505382168;0,9665736601434167;-0,6811646848339128;0,9665059822855168;-0,6817837950090194;8,095250505382169e-07
316;0,13111757874157107;0,06401211844631625;-0,1311023953454631;-0,06400165075725002;1,518339610795394e-05;1,0467689066234742e-05;0,008536654576619025;0,008536654576619028;0,008536654576619028;0,9868089430857374;-0,26291384309889304;0,9866856061528879;-0,26399204419825933;8,536654576619028e-07
317;0,13100239534483193;0,06400165075749094;-0,13099999999939127;-0,06399999999983079;2,3953454406644425e-06;1,6507576601487717e-06;0,008531396678306184;0,008531396678306184;0,008531396678306184;0,9866856061528879;-0,26399204419825933;0,9866661374556873;-0,2641617075841166;8,531396678306183e-07
318;0,1520333557640653;0,07302299783712789;-0,15201045582363779;-0,07300720859339711;2,2899940427506538e-05;1,578924373077384e-05;0,00985599641113861;0,009855996411138612;0,009855996411138612;0,9879915987153992;-0,10687757095201006;0,9878306344405507;-0,10834466052432205;9,855996411138611e-07
319;0,12912253609479554;0,06301553773664913;-0,12910764780523273;-0,0630052734622004;1,4888289562808854e-05;1,0264274448723576e-05;0,008323078436959291;0,008323078436959293;0,008323078436959293;0,996662159318716;-0,02947699516389068;0,9965381187066797;-0,030551669889877307;8,323078436959293e-07
320;0,1284370100485507;0,062025516412033466;-0,1284257020578542;-0,062017720270594774;1,1307990696513004e-05;7,796141438691506e-06;0,00826422051259047;0,008264220512590471;0,008264220512590471;0,9964314646079617;-0,03154317902584983;0,9963366412404988;-0,03238799613792266;8,264220512590471e-07
321;-0,04010058732584386;-0,019000404979205517;0,04010204556662837;0,019001410454059012;1,4582407845131762e-06;1,0054748534951696e-06;0,0025916401925789277;0,0025916401925789264;0,0025916401925789277;0,9885428943259635;-0,1019440647674127;0,9885818425773752;-0,10157706899152792;2,5916401925789275e-07
322;0,12602324367600112;0,06101602573558793;-0,1260000000000815;-0,061000000000070186;2,3243675919631945e-05;1,6025735517746775e-05;0,008139038421048758;0,008139038421048758;0,008139038421048758;0,9932249713257932;-0,05844509660346604;0,9930270306271457;-0,06020299729686013;8,139038421048757e-07
323;0,12601277440962974;0,061010784955452334;-0,12599999999769573;-0,06100000000111463;1,2774411934007857e-05;1,0784954337705877e-05;0,00827265337225934;0,008272653372259338;0,00827265337225934;0,9771012939446923;-0,2259822247879145;0,9769882517281454;-0,22767679653072417;8,272653372259339e-07
324;0,12601139409321177;0,061007856871236575;-0,12599999999990993;-0,06100000000003276;1,1394093301836383e-05;7,85687120381795e-06;0,008241299114713066;0,008241299114713066;0,008241299114713066;0,9808010613340116;-0,33084971220880083;0,9807052314088761;-0,3317119038011002;8,241299114713067e-07
325;0,05900329220926762;0,029002269792225522;-0,05899999999991815;-0,02899999999995282;3,2922093494702764e-06;2,269792272701493e-06;0,003826971502814488;0,0038269715028144886;0,0038269715028144886;0,991865209536006;-0,09155213623991547;0,9918055303578811;-0,09206174468004984;3,8269715028144887e-07
326;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
327;0,03800095656998838;0,018000807510352226;-0,037999999975686226;-0,018000000010691602;9,565943021525025e-07;8,074996606238782e-07;0,0025339609036412066;0,002533960903641207;0,002533960903641207;0,9580608472438601;-0,8002355820868747;0,9580332736435043;-0,8006719731255618;2,533960903641207e-07
328;-0,26903895723298565;-0,1300268582883229;0,2691428469431781;0,13009848338285934;0,00010388971019242854;7,162509453645383e-05;0,018074766993322146;0,018074766993322142;0,018074766993322146;0,9544770919803007;-0,4059798372996565;0,9548754324137215;-0,4022842930673057;1,8074766993322145e-06
329;0,12201037211655236;0,05900715057451509;-0,12199999999992012;-0,05899999999985344;1,0372116632240136e-05;7,150574661649034e-06;0,007940794289468993;0,007940794289468991;0,007940794289468993;0,9853959940768314;-0,3039515507336701;0,9853054691580263;-0,3047639287756094;7,940794289468994e-07
330;0,11500746745857565;0,056005149118930446;-0,11500000000018498;-0,055999999999894516;7,467458390669757e-06;5,14911903592985e-06;0,007411068504841355;0,007411068504841356;0,007411068504841356;0,9965381187066797;-0,030551669889877307;0,9964682539058115;-0,03116086898181405;7,411068504841356e-07
331;0,12201653018361672;0,059011396356847254;-0,12199999997135884;-0,05900000000734726;1,653021225787865e-05;1,139634949999524e-05;0,008095768184854258;0,00809576818485426;0,00809576818485426;0,9665856901325455;-0,6810519380844545;0,9664441795917522;-0,6823467052331699;8,095768184854261e-07
332;-0,057999999972843996;-0,02800000000724504;0,05800366527451279;0,02800252710990041;3,66530166879403e-06;2,527102655372482e-06;0,003897976386488506;0,0038979763864885066;0,0038979763864885066;0,9539366673166244;-0,4640252144840067;0,9540018299769698;-0,46341827004691183;3,897976386488506e-07
333;0,10932540911393122;0,053017518295565336;-0,10931584217298247;-0,05301092271292775;9,56694094875199e-06;6,595582637589081e-06;0,00704075356263704;0,007040753562637037;0,00704075356263704;0,9963366412404988;-0,03238799613792266;0,9962424539979504;-0,03321803759360835;7,04075356263704e-07
334;0,1940251624355521;0,094021240778606;-0,1939999998747379;-0,09400000005066944;2,5162560814195878e-05;2,1240727936563952e-05;0,012996111651975699;0,012996111651975697;0,012996111651975699;0,9578243960032262;-0,8023877920756877;0,9576826519151248;-0,804551746755389;1,29961116519757e-06
335;-0,021100000022771844;-0,010000000015769107;0,021100587325929017;0,010000404979317916;5,87303157172786e-07;4,0496354880917296e-07;0,0013637628556781075;0,0013637628556781073;0,0013637628556781075;0,988513084025783;-0,1022248235171848;0,9885428943259635;-0,1019440647674127;1,3637628556781074e-07
336;-0,18603230951108776;-0,08902227426321643;0,18612319874515193;0,08908493783997067;9,08892340641676e-05;6,266357675423218e-05;0,012058943615542784;0,012058943615542784;0,012058943615542784;0,9873998163884433;-0,11229237444585094;0,9879218488267668;-0,10749080636486694;1,2058943615542784e-06
337;0,10310485900801224;0,05000410209628058;-0,10309999999916522;-0,0500000000114936;4,8590088470162884e-06;4,102084786981874e-06;0,006797812889170595;0,006797812889170596;0,006797812889170596;0,9732388427870248;-0,2507844987968289;0,9731865078660571;-0,2515698400761333;6,797812889170596e-07
338;0,10100467702647749;0,04900322508555283;-0,10099999999955313;-0,04899999999998522;4,677026924360117e-06;3,2250855676110857e-06;0,006597228354764789;0,006597228354764789;0,006597228354764789;0,9824700458655566;-0,3157499051094397;0,982420900709651;-0,31618889613773354;6,597228354764788e-07
339;0,10100071785500547;0,049000495163438296;-0,1010000000019959;-0,049000000002055774;7,178530095769409e-07;4,951613825215917e-07;0,006607951642831069;0,0066079516428310696;0,0066079516428310696;0,9808341737537327;-0,33037170883836575;0,9808266423507835;-0,33043916340346946;6,607951642831069e-07
340;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
341;0,09921576713399158;0,04801087097384642;-0,0992074900207943;-0,04800516439269799;8,277113197271979e-06;5,706581148429146e-06;0,006387651838770844;0,006387651838770843;0,006387651838770844;0,9962424539979504;-0,03321803759360835;0,9961526442597453;-0,03401415719157517;6,387651838770845e-07
342;0,005100057207047979;0,0020000394419585053;-0,005100040376943452;-0,0020000278387128563;1,683010452703526e-08;1,1603245649027816e-08;0,000325345530175459;0,000325345530175459;0,000325345530175459;0,9721491250245018;-0,24540999338339142;0,9721455928046995;-0,2454587087450852;3,25345530175459e-08
343;0,10401398745085615;0,05100964392976991;-0,10399999994500708;-0,05100000001328847;1,3987505849064052e-05;9,643916481436032e-06;0,007004532401436919;0,00700453240143692;0,00700453240143692;0,9548847045621144;-0,4020254615253871;0,9547461896209603;-0,40326200542250557;7,004532401436919e-07
344;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
345;-0,07699999996231952;-0,037000000010213065;0,07700851218878131;0,0370058686282303;8,512226461795946e-06;5,868618017233762e-06;0,00517378079758643;0,00517378079758643;0,00517378079758643;0,9533080874326052;-0,4698949085598333;0,9534220692201816;-0,4688200055229134;5,173780797586431e-07
346;0,04900345401383713;0,024002381332410512;-0,04899999998083727;-0,024000000004753632;3,4540329998597463e-06;2,3813276568800112e-06;0,003295715247598872;0,003295715247598871;0,003295715247598872;0,9558992816781858;-0,4458070931859535;0,9558265914439482;-0,44645733761333983;3,2957152475988716e-07
347;-9,999999995857137e-05;-5,888515080494568e-15;0,00010000002266319783;1,5659452326259932e-11;2,270462646830531e-11;1,5653563811179438e-11;5,8405944176719445e-06;5,8405944176719445e-06;5,8405944176719445e-06;0,9885128595876184;-0,10223379234655859;0,988513084025783;-0,1022248235171848;5,840594417671945e-10
348;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
349;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
350;0,17701181390093698;0,08600814528871502;-0,1769999999999924;-0,08599999999996528;1,1813900944568356e-05;8,145288749733526e-06;0,011605058954993521;0,01160505895499352;0,011605058954993521;0,979081941834318;-0,34611570547657605;0,9790113681309243;-0,3467455372905041;1,160505895499352e-06
351;0,08601038452407558;0,04100715962081611;-0,08599999999989526;-0,041000000000000716;1,0384524180326316e-05;7,159620815391787e-06;0,00557229619914411;0,00557229619914411;0,00557229619914411;0,9872635826045468;-0,11355742342648983;0,9871345367565726;-0,1147563429384238;5,572296199144109e-07
352;0,07510610781314585;0,03600421132052593;-0,07510096228596538;-0,03600066341661124;5,145527180464016e-06;3,547903914692674e-06;0,004868274124413026;0,004868274124413025;0,004868274124413026;0,987773601914557;-0,10882024669760076;0,987700386428057;-0,10949101224008728;4,868274124413025e-07
353;-0,5003325751393584;-0,24222929543871244;0,5004775728221718;0,2423292664813088;0,00014499768281339698;9,997104259637513e-05;0,03319598731161582;0,03319598731161583;0,03319598731161583;0,9668040157692469;-0,34139503388066195;0,9671067628486333;-0,3386338876665873;3,3195987311615827e-06
354;-0,5005775728225943;-0,24232926648041941;0,5006138505141905;0,24235426733260426;3,62776915961982e-05;2,500085218484771e-05;0,033201360563188544;0,03320136056318853;0,033201360563188544;0,9671067628486333;-0,3386338876665873;0,9671824871873245;-0,3379441503366878;3,3201360563188542e-06
355;0,08100895644739883;0,039006174881315296;-0,08099999999750665;-0,039000000000578315;8,956449892183471e-06;6,1748807369810255e-06;0,005307064797782161;0,005307064797782161;0,005307064797782161;0,9781294320956634;-0,22403726919089997;0,9780124996774581;-0,2251066610894855;5,307064797782161e-07
356;0,08100620649291931;0,03900427960616228;-0,080999999998228;-0,03900000000065193;6,206494691310405e-06;4,279605510353057e-06;0,005333419850390652;0,005333419850390652;0,005333419850390652;0,973260291012469;-0,28300566704286284;0,9731796585427956;-0,28374710993249613;5,333419850390652e-07
357;0,08100507130363778;0,03900349621248164;-0,0809999999998251;-0,038999999999811304;5,071303812678729e-06;3,496212670338339e-06;0,005215711521204475;0,005215711521204475;0,005215711521204475;0,9952097736738056;-0,04259064550991033;0,9951424053705992;-0,0431961190911001;5,215711521204474e-07
358;0,07900084389955894;0,038000712645868046;-0,07899999997092334;-0,03800000001337047;8,439286355993447e-07;7,126324975750831e-07;0,005246465077757219;0,005246465077757218;0,005246465077757219;0,9647167521629604;-0,7388781246755926;0,9647049835862282;-0,7390587602153399;5,246465077757218e-07
359;-0,13810030028546885;-0,06700020707857188;0,13811778067361105;0,06701226001996051;1,748038814219921e-05;1,2052941388632221e-05;0,008972957735998632;0,008972957735998632;0,008972957735998632;0,987638556048206;-0,11001976804800156;0,987773601914557;-0,10882024669760076;8,972957735998632e-07
360;0,05500269075404874;0,027001855208554557;-0,054999999974368635;-0,027000000006148578;2,690779680104838e-06;1,8552024059793892e-06;0,003692312912949222;0,0036923129129492224;0,0036923129129492224;0,9581001824710268;-0,7998391992084573;0,9580496300501655;-0,8002876681171384;3,692312912949222e-07
361;-0,19800925051425025;-0,09500637815116678;0,19810142105830839;0,09506992756723587;9,217054405813441e-05;6,354941606909192e-05;0,013302953701734111;0,01330295370173411;0,013302953701734111;0,953163428212255;-0,471332158045617;0,9536433976891995;-0,46678894666316084;1,330295370173411e-06
362;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
363;-9,999999996490991e-05;-1,2942848298986447e-13;0,00010000001276083447;8,951789612760325e-12;1,2795924557570601e-11;8,82236112977046e-12;6,03888179190029e-06;6,038881791900288e-06;6,03888179190029e-06;0,9560549268598201;-0,8186598591032365;0,9560550491958913;-0,8186548042633103;6,038881791900289e-10
364;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
365;0,07100694620682428;0,03400478917678119;-0,07099999999995195;-0,033999999999949924;6,946206872332494e-06;4,789176831263009e-06;0,004595247540828872;0,0045952475408288715;0,004595247540828872;0,9891614472852794;-0,09636499314239205;0,9890567458737519;-0,09732515768189608;4,5952475408288727e-07
366;0,12213722606485858;0,059025665839090406;-0,1221209968045967;-0,059014476308075395;1,62292602618741e-05;1,1189531015011467e-05;0,008202263255036158;0,008202263255036158;0,008202263255036158;0,9548444981138206;-0,4025130952638711;0,9547073719661004;-0,4037858714196562;8,202263255036158e-07
